TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
6.10.250.2940	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.30.70.660	Pseudouridine synthase I, catalytic domain, C-terminal subdomain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.90.280.10	PEBP-like	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
4.10.365.10	p27	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.10.274.100	RNA polymerase Rpb1, domain 3	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.30.29.230	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.20.120.180	Proteasome activator pa28, C-terminal domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.20.5.580	Single Helix bin	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
4.10.800.20	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.10.20.360	CKK domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.30.420.610	LOTUS domain-like	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.40.50.150	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.40.630.60	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.40.50.1480	Adenosylhomocysteinase-like	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.90.1420.10	Rubisco LSMT, substrate-binding domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.10.3730.10	ProC C-terminal domain-like	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.40.15.10	TCL1/MTCP1	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.30.1390.10	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.20.20.220	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
6.10.250.3410	DBF zinc finger	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.60.40.770	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.10.274.30	MRG domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.60.120.230	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.40.50.740	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
6.20.250.40	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
6.10.250.970	-	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.25.40.120	Protein prenylyltransferase	1.00000000001751	1.75080384319851e-11	3	0	0	333	14531
1.20.1250.10	-	1.00000000001956	1.95605105808475e-11	53	0	0	333	14531
2.30.30.100	-	1.00000000001978	1.9784733409442e-11	25	0	0	333	14531
3.20.20.140	Metal-dependent hydrolases	1.00000000001978	1.9784733409442e-11	25	0	0	333	14531
1.20.1110.10	Calcium-transporting ATPase, transmembrane domain	1.00000000001978	1.9784733409442e-11	25	0	0	333	14531
3.30.460.10	Beta Polymerase, domain 2	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
3.30.500.10	MHC class I-like antigen recognition-like	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
3.40.20.10	Severin	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
3.40.250.10	Rhodanese-like domain	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
3.50.30.30	-	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	1.00000000002151	2.1513974905365e-11	24	0	0	333	14531
1.10.20.10	Histone, subunit A	1.00000000002265	2.26459000196586e-11	73	0	0	333	14531
2.120.10.80	Kelch-type beta propeller	1.00000000002265	2.26459000196586e-11	73	0	0	333	14531
2.60.40.2030	-	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
2.30.40.10	Urease, subunit C, domain 1	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.20.120.330	Nucleotidyltransferases domain 2	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
2.170.260.10	paz domain	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.10.1540.10	BEACH domain	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.20.1310.10	Cullin Repeats	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.90.290.10	TGF-beta binding (TB) domain	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.10.225.10	Saposin-like	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.10.20.230	Doublecortin domain	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.90.230.10	Creatinase/methionine aminopeptidase superfamily	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
2.70.160.11	Hnrnp arginine n-methyltransferase1	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
6.10.250.980	-	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.30.450.30	Dynein light chain 2a, cytoplasmic	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.90.1200.10	-	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.10.3080.10	Clc chloride channel	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
2.10.80.10	Lipase, subunit A	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.20.1420.30	NCX, central ion-binding region	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
2.60.260.20	Urease metallochaperone UreE, N-terminal domain	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.25.40.70	Phosphatidylinositol 3-kinase, accessory domain (PIK)	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.10.100.10	Insulin-like	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.10.357.50	-	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
3.90.110.10	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal	1.00000000002282	2.28162135440274e-11	9	0	0	333	14531
1.25.40.420	-	1.00000000002367	2.36723057988905e-11	60	0	0	333	14531
2.40.100.10	Cyclophilin-like	1.00000000002571	2.57089041838739e-11	22	0	0	333	14531
1.10.287.600	Helix hairpin bin	1.00000000002571	2.57089041838739e-11	22	0	0	333	14531
2.60.40.1180	Golgi alpha-mannosidase II	1.00000000002571	2.57089041838739e-11	22	0	0	333	14531
1.10.720.30	SAP domain	1.00000000002587	2.58685894401064e-11	23	0	0	333	14531
3.40.50.1440	Tubulin/FtsZ, GTPase domain	1.00000000002587	2.58685894401064e-11	23	0	0	333	14531
2.60.120.970	-	1.00000000002587	2.58685894401064e-11	23	0	0	333	14531
2.40.50.120	-	1.00000000002587	2.58685894401064e-11	23	0	0	333	14531
3.10.390.10	SAND domain-like	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
1.10.287.650	L27 domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.30.70.141	Nucleoside diphosphate kinase-like domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
1.10.220.20	-	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
1.10.1410.10	-	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.40.50.800	Anticodon-binding domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.40.50.1220	TPP-binding domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.40.50.200	Peptidase S8/S53 domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.30.559.10	Chloramphenicol acetyltransferase-like domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
1.20.1510.10	Cation efflux protein transmembrane domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
2.30.30.490	-	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
3.30.1120.10	-	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
2.60.40.1120	Carboxypeptidase-like, regulatory domain	1.00000000002633	2.63253197545972e-11	11	0	0	333	14531
1.10.630.10	Cytochrome P450	1.00000000002655	2.65452564505391e-11	59	0	0	333	14531
3.40.50.2000	Glycogen Phosphorylase B	1.00000000002667	2.66667512289389e-11	38	0	0	333	14531
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	1.00000000002667	2.66667512289389e-11	38	0	0	333	14531
1.10.150.20	5' to 3' exonuclease, C-terminal subdomain	1.00000000002678	2.67817217763022e-11	27	0	0	333	14531
2.60.40.790	-	1.00000000002678	2.67817217763022e-11	27	0	0	333	14531
2.80.10.50	-	1.00000000002823	2.82307134324157e-11	79	0	0	333	14531
1.20.920.10	Bromodomain-like	1.00000000002877	2.87691825565371e-11	44	0	0	333	14531
1.10.750.10	von Hippel-Lindau disease tumour suppressor, alpha domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.1530.10	Conserved hypothetical protein from pyrococcus furiosus pfu- 392566-001, ParB domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.250.10	Core binding factor, beta subunit	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.40.4330	Kinesin-like protein Kif23, Arf6-interacting domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.2760	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.58.2170	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.3450	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.58.100	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.120.80	Cytochrome c oxidase, subunit III, four-helix bundle	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.287.2610	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.20.140.10	nicotinate phosphoribosyltransferase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.286.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.58.1970	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.40.4370	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.1050	Dcp2, box A domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.120.710	Haloacid dehalogenase hydrolase-like domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.160.40	Porphobilinogen deaminase, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.12620	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.120.1190	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.20.50.150	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.70.200	Plus-3 domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.230.120	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.170	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.1250	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1610.10	Peptidase S59, nucleoporin	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.320.10	YwqG-like	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.2820	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.470.20	4'-phosphopantetheinyl transferase domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1470	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.60.90.10	S-adenosylmethionine decarboxylase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.20.150	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.20.20.380	Copper homeostasis (CutC) domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.20.120.20	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.20.10	Tat domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.120.670	N-acetyl-b-d-glucoasminidase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1470.10	Photosystem I PsaD, reaction center subunit II	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.20.620	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.20.140	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.2950	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.5.4010	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1120.130	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.25.40.790	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.710	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.80.40	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.2570	Elongation factor 4, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.120.10.100	Apyrase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.8.680	Ypt/Rab-GAP domain of gyp1p, domain 2	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.780.10	5'-Nucleotidase, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.70.220.10	Ganglioside GM2 activator	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.20.160.10	titin domain like	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.190.20	Mur ligase, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.280.120	Growth arrest and DNA-damage-inducible proteins-interacting protein 1	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.170.40	Ribosomal protein L28/L24	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.4100.10	2-methylcitrate dehydratase PrpD	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.630.150	Malonyl-CoA decarboxylase, catalytic domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.830.10	LigB-like	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.120.1130	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.287.2250	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.1440.230	NADH-ubiquinone oxidoreductase 51kDa subunit, iron-sulphur binding domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.1250.50	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1200	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.120.1040	ZPR1, A/B domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.128.620	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.40.180	Transthyretin/hydroxyisourate hydrolase domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.350	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.30.90	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.5.60	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.40.30	CART, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.30.330	Pre-mRNA cleavage complex subunit Clp1, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.450.580	Mediator complex, subunit Med6	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.120.390	Olfactory marker	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.20.25.630	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.101.10	PGBD-like superfamily/PGBD	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.2030	DNA/RNA-binding protein Kin17, conserved domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.3050.10	borna disease virus nucleoprotein, domain 2	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1370.40	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1390.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.2110	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.520	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.870.10	MHC class II-associated invariant chain, trimerisation domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.150.570	GidA associated domain, C-terminal subdomain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.420.230	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.3140	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.330.20	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.1030.10	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.300.330	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.200.40	Scavenger mRNA decapping enzyme, N-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1240.40	ENT domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.990.10	Formiminotransferase, N-terminal subdomain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.11.10	Cytochrome c oxidase, subunit Vb	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.1490	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.800.30	ERCC4, Mus81-Eme1 complex, nuclease domain, subdomain 2	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.357.110	Vacuolar protein sorting-associated protein 53, C-terminus	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.29.220	Structure-specific recognition protein (SSRP1)	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1870.10	Domain 3, Saccharopine reductase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.8.1120	Histone RNA hairpin-binding protein RNA-binding domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.1120.10	Ribosomal protein l15e	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.230.90	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.100	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.30.70	Ribosomal protein L21	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.45.10	Peptide deformylase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.12710	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.170.210.20	Spindle assembly abnormal protein 6, N-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.1030.10	Ribosomal protein L17	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.3450.40	Signal recognition particle, SRP68 subunit, RNA-binding domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.2100	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.287.90	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.600	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.930.60	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.1050.10	At2g23090-like	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.10.25.160	Granulin	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.36.90	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.560	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.20.80	Translation initiation factor 3 (IF-3), N-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.80	Peptidase S8 propeptide/proteinase inhibitor I9	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.2270	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.8.1310	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.2420	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1200.180	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.1210.10	Antifreeze-like/N-acetylneuraminic acid synthase C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.70.2510	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.2230	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.11040	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.5.2210	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.150.180	Gamma-retroviral matrix domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1900.50	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.93.10	Mitochondrial cytochrome c oxidase subunit VIc/VIIs	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1790	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.30.230	Fumarylacetoacetase, N-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.1440	PHAX RNA-binding domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.410	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.10240	Thiamin pyrophosphokinase, catalytic domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.30.50	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.2300.10	THUMP superfamily	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.20.20.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.1730	Folliculin	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.1280.170	Exocyst complex component Exo70	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.50.430	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.20.25.190	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.10300	CoaB-like	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.260	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.11990	RNA polymerase II accessory factor, Cdc73 C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.55.10.10	Archease domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.3420	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.58.340	Magnesium transport protein CorA, transmembrane region	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.11380	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.100.10.20	Vitelline membrane outer layer protein I (VOMI)	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.2360	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1650.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.910.10	Deoxyhypusine synthase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.370.10	Ctag/Cox11	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.129.110	Polyketide synthase dehydratase	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.30.1040	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.40	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1360.140	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.1370	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.440.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.34.20	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.720.150	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.287.1270	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.950.10	Ribosomal protein L2, domain 3	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.12230	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.29.160	Zinc finger FYVE domain-containing protein 21, C-terminal	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1740.20	Ribosomal protein S26e	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.1770	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.479.10	6-pyruvoyl tetrahydropterin synthase/QueD	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.250.640	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.960.50	Cleavage stimulation factor subunit 1, dimerisation domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.40.50.10900	PAC-like subunit	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.1000.30	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.250	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.230.10	Amyloidogenic glycoprotein, amyloid-beta peptide	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1070.20	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.20.25.240	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.10.190	translation elongation factor selb, chain A, domain 4	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1380	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.10.450.220	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.20.190.50	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1740.140	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.40.650	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.1170.20	Quinolinate phosphoribosyl transferase, N-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.10.900	SBDS protein C-terminal domain, subdomain 1	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.30.1320.10	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.30.30.550	Major Vault Protein repeat	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1040	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.25.40.200	Ran-GTPase activating protein 1, C-terminal domain	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
4.10.80.100	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
3.90.1490.10	putative n-type atp pyrophosphatase, domain 2	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.20.60	PHD finger protein 12	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.8.960	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.60.120.690	Proprotein convertase subtilisin/kexin type 9	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
1.10.1760.10	Actin-related protein 2/3 complex subunit 3	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
6.10.140.1730	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
2.40.128.680	-	1.00000000002903	2.90350347931234e-11	1	0	0	333	14531
